phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4220248,in-call,110,31.4384880481,34.3981010659
050-1149921,in-call,58,31.431746643,34.4051673246
050-3557462,in-call,226,31.4240922417,34.3836071519
050-9073796,in-call,82,31.4534520428,34.3982397013
050-2321048,in-call,3580,31.4330200853,34.3903289465
050-8258373,out-call,2397,31.4317733344,34.3975879172
050-9519414,in-call,66,31.4429379443,34.4204475153
050-3370200,out-call,48,31.4254366846,34.3751616497
050-4494445,out-call,56,31.4823515577,34.431094492
050-4384137,in-call,65,31.4703508999,34.4211026896
050-6684970,in-call,69,31.5043779803,34.443803811
050-7784290,in-call,27,31.4012686648,34.3626033092
050-8737141,out-call,1212,31.4368993147,34.4034224594
050-3311694,in-call,36,31.4350487872,34.3959750775
