phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4024385,out-call,3146,31.4520676981,34.4150877445
050-7243919,out-call,26,31.4160784634,34.3675454961
050-6099096,in-call,77,31.4613842648,34.423561189
050-9948934,in-call,314,31.4055152642,34.3486532159
050-4744799,out-call,83,31.4914340383,34.4503994562
050-6807362,out-call,2492,31.4112950934,34.3576686757
050-5668637,out-call,105,31.4132295664,34.3670202279
050-3588125,in-call,15,31.4055031208,34.3544080705
050-6107785,out-call,1408,31.438051213,34.3791333578
050-5989864,out-call,91,31.4195784517,34.3756169696
050-7759295,out-call,1233,31.501886048,34.458419769
050-1784892,in-call,1013,31.4405829295,34.3955467348
050-6054856,out-call,10,31.4921147672,34.4672942456
050-9744957,out-call,1561,31.4045852333,34.3676413291
050-1865448,out-call,375,31.4280521962,34.3936965787
