phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4029530,in-call,1344,33.8789340949,35.509708524
050-5469214,in-call,1486,31.4497047872,34.4139849999
050-9011692,in-call,57,33.8892783704,35.512510416
050-7129088,in-call,64,31.4333313784,34.3994864824
050-1799563,in-call,54,33.887785523,35.5114312926
050-9942180,in-call,3395,31.4484036358,34.4109037772
050-1646135,in-call,106,33.8860317403,35.5142732612
050-2434775,in-call,1174,33.8800214802,35.5114932684
050-2247636,out-call,43,31.4443864194,34.4098546187
050-4442640,out-call,206,33.87691098,35.5089214748
050-9319297,out-call,1992,33.881030787,35.5127020057
050-9744813,out-call,52,31.4553435438,34.3903830305
050-3412205,out-call,3519,31.4323253378,34.405272548
050-4804478,in-call,115,31.4278015129,34.4013951135
050-9859520,in-call,86,33.8897469599,35.5150431621
