phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2114759,out-call,1232,31.4466711021,34.3832928728
050-1186603,in-call,71,31.4456434285,34.4098516939
050-4015684,in-call,2371,31.4180447552,34.378139336
050-8452462,in-call,334,31.4884414642,34.4515453198
050-2584612,out-call,91,31.4552730222,34.4096026485
050-6647615,in-call,2416,31.4376077298,34.3965700118
050-7094064,in-call,1336,31.4428409806,34.3990209808
050-1855565,in-call,40,31.4386500483,34.4155892561
050-7900038,in-call,59,31.4467333987,34.4055016846
050-9646757,in-call,1384,31.4680145858,34.4199550569
050-7034804,in-call,60,31.4342714167,34.3783297404
050-2534640,out-call,67,31.4272421503,34.3890920166
050-9602009,in-call,2085,31.4352942772,34.4163351333
050-3176914,in-call,29,31.4467874007,34.4105902386
