phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8222703,in-call,1108,31.4252001249,34.3785803454
050-2143547,out-call,1907,31.4738274201,34.4407574875
050-7983050,in-call,81,31.4427063213,34.4262544952
050-4266549,out-call,114,31.442619791,34.3809156927
050-3913908,in-call,2355,31.4477388543,34.4171926411
050-9573084,out-call,1627,31.4257257171,34.3880273677
050-5589896,in-call,1781,31.4145215491,34.3754614768
050-4483893,out-call,15,31.4811622941,34.4471819265
050-3926082,in-call,46,31.402144382,34.3656648537
050-1778534,in-call,46,31.4660260956,34.4050381404
050-9733201,in-call,24,31.4469029213,34.4192860573
050-1972100,out-call,3199,31.4820816598,34.4456652469
050-6271653,in-call,383,31.4615069605,34.4034530477
050-2466901,out-call,79,31.4029880765,34.3710722808
