phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5859599,in-call,112,31.4691730429,34.4302045875
050-7851237,out-call,1242,31.4152006671,34.3803048558
050-4009150,out-call,57,31.4146884585,34.400540357
050-7791165,out-call,1534,31.4206413537,34.3691238633
050-8089420,in-call,1719,31.4404345234,34.3920224702
050-7929076,out-call,1872,31.4242270645,34.3706588
050-3050123,in-call,115,31.4470422541,34.4080938215
050-9746716,out-call,101,31.4053250461,34.3675129486
050-9194954,out-call,80,31.438588962,34.3974657393
050-2099889,in-call,106,31.4503235843,34.4030597796
