phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1095837,out-call,67,31.4954257259,34.4792335929
050-6643833,out-call,1823,31.4561608521,34.4103252026
050-9131114,out-call,529,31.4576237245,34.4022059103
050-1879592,out-call,2119,33.8795519719,35.5067683357
050-6658187,in-call,1172,31.4427063213,34.4262544952
050-9864035,out-call,2381,31.4752444295,34.4392463305
050-3291790,out-call,68,31.440975839,34.4010683979
050-1782739,out-call,2753,33.8821946117,35.5079890545
050-5851127,out-call,17,31.4223657478,34.3544783438
050-4667571,out-call,2941,31.4448252445,34.3881305551
050-1086419,in-call,2297,33.8876077086,35.5107273778
