phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8508592,out-call,1347,31.4532542342,34.4044690217
050-6416088,in-call,3248,31.4253482714,34.3761984665
050-3170402,in-call,354,31.4546104904,34.4200117991
050-9802757,in-call,66,31.4445213101,34.4000268383
050-6492888,in-call,3442,31.4249126665,34.3796952282
050-3614140,out-call,38,31.4389830527,34.3999908514
050-9981343,in-call,1406,31.4380902789,34.403899542
050-9377163,out-call,791,31.430653199,34.4095956262
050-7986672,in-call,57,31.461319768,34.4106628276
050-3840813,in-call,63,31.4937609638,34.4571883177
050-3770156,out-call,67,31.4404494268,34.4058254319
