phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9893977,in-call,101,31.4033684643,34.3630955399
050-1800106,out-call,3180,31.4182985167,34.3741060294
050-5803407,in-call,57,31.3884065683,34.3478424252
050-8956970,in-call,11,31.4575273296,34.4126368781
050-1011492,out-call,1587,31.3971008932,34.3539916929
050-2057159,in-call,2888,31.4426894422,34.3927933524
050-1481705,in-call,3317,31.4776078052,34.4431658607
050-8629209,in-call,73,31.4895582955,34.4628180502
050-9450436,out-call,75,31.4400825867,34.4096563983
050-8588489,out-call,784,31.4180879493,34.3749512817
050-1141730,in-call,104,31.4717358617,34.427360914
050-2201485,in-call,34,31.4671592166,34.4290862762
050-8237514,in-call,1892,31.4732706466,34.4350777428
