phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3643619,out-call,1532,31.4615136368,34.4130073656
050-5966424,in-call,65,31.4330463428,34.3902271458
050-6408881,out-call,64,31.423475336,34.3757324245
050-9483262,out-call,92,31.4290165289,34.4059553849
050-9422987,in-call,51,31.4334845589,34.4021247816
050-9960731,in-call,1495,31.4608083511,34.4286741852
050-2288333,in-call,116,31.4271503446,34.3994645672
050-7699890,out-call,1346,31.4711673852,34.4284976482
050-9278477,out-call,2327,31.4412468298,34.3983344058
050-1854711,in-call,80,31.4786354778,34.4141242769
050-3461330,in-call,25,31.4464238979,34.4044111991
050-4720245,in-call,13,31.438554349,34.3983816598
