phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6676441,in-call,3101,31.5035191395,34.4612968004
050-6657136,out-call,88,31.4529561912,34.4254773333
050-1077921,out-call,555,31.4037247592,34.3747192423
050-2674336,in-call,3150,31.4354011777,34.3885099342
050-7686187,in-call,89,31.4347064026,34.3847608528
050-3118432,out-call,41,31.4862160246,34.4467250541
050-3698439,out-call,2572,31.4449086035,34.4081312361
050-2629179,out-call,118,31.4395041734,34.4110160944
050-8509982,in-call,3433,31.4464458722,34.4122902042
050-8151705,out-call,658,31.4306594897,34.3805390564
050-3605887,in-call,97,31.4561602757,34.4183786073
050-2632491,out-call,2720,31.4206767051,34.3735790874
050-3710724,out-call,246,31.4587258516,34.4139411964
050-7239621,in-call,2357,31.4032206503,34.3693623305
050-1575694,in-call,2599,31.4430318954,34.4120978626
