phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1072679,out-call,58,31.4590855601,34.4146579872
050-6723795,in-call,28,31.4353530802,34.3968391878
050-6887305,out-call,1434,31.4954257259,34.4792335929
050-2284997,out-call,85,31.4784436679,34.434424785
050-3666269,in-call,2566,31.4678349237,34.4202476374
050-1113120,out-call,757,31.4322499974,34.4091301472
050-1656225,in-call,3578,31.4240123228,34.3865486198
050-1828163,out-call,1500,31.4496161247,34.3923626087
050-8213685,in-call,71,31.465059847,34.4052537194
050-1124763,in-call,84,31.4151940717,34.362404584
