phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6708416,in-call,2707,31.4480935315,34.4102641334
050-5483444,in-call,23,31.4060620688,34.3582897678
050-9565277,out-call,120,33.8853915448,35.5029154201
050-4683077,out-call,2686,33.8746684362,35.5050419103
050-7689083,in-call,104,31.4624214703,34.4175315392
050-4327138,out-call,41,31.4185960735,34.3860838621
050-2319085,in-call,83,31.4615310465,34.4212945507
050-2504361,out-call,26,31.4734522149,34.4317518266
050-4122488,in-call,2924,31.4556526366,34.4163379412
050-1371217,out-call,574,33.8844311226,35.5089959552
050-7520584,in-call,105,33.8833677692,35.5089723059
050-9960036,in-call,103,31.4695478033,34.4179310457
050-6487297,out-call,31,33.883752211,35.5048680541
050-8820065,out-call,40,33.8767468312,35.5037565306
