phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8877214,in-call,29,31.4464458722,34.4122902042
050-9952428,in-call,1456,31.455700338,34.4213103779
050-3210689,out-call,1185,31.4638005637,34.4205690753
050-7417585,out-call,2439,31.4256205032,34.3818472442
050-7655108,in-call,813,31.4031302811,34.3696681126
050-9004887,out-call,1524,31.431520393,34.3988787231
050-3395818,in-call,24,31.4867555305,34.4790265566
050-5850150,in-call,3332,31.4267165508,34.3701420654
050-9985010,out-call,3473,31.4212168432,34.3861347892
050-8292813,in-call,3573,31.4597984225,34.4200520668
