phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4946574,in-call,2519,31.4450774761,34.3982742159
050-6304128,in-call,1087,31.4068895496,34.3834727417
050-7013244,out-call,1571,31.4296559387,34.3699364154
050-3372777,in-call,2921,31.454526573,34.4186203826
050-5266644,in-call,717,31.417766573,34.3554452898
050-9288575,in-call,112,31.4260021496,34.3957043874
050-1484493,out-call,3154,31.4385959975,34.4090488212
050-4403219,out-call,3553,31.4659207298,34.4203730348
050-9485204,in-call,61,31.4043443765,34.3595248265
050-1664465,out-call,3478,31.3737112891,34.3384818963
050-4603836,out-call,42,31.4357181298,34.3918931667
