phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9667807,out-call,2189,31.4803346125,34.4398577486
050-4519868,in-call,1890,31.4673947564,34.4336109404
050-2980904,out-call,111,31.472390547,34.4188549133
050-4391888,in-call,1261,31.4392452597,34.399214613
050-8214407,in-call,2029,31.4594987028,34.4281381644
050-4165921,out-call,690,31.4314985083,34.3957087046
050-4759674,out-call,128,31.4651760288,34.4113829103
050-5076201,in-call,76,31.3942298761,34.366059609
050-3110181,out-call,452,31.4604231652,34.423643205
050-5750431,in-call,108,31.4375648487,34.382748658
050-4683787,in-call,451,31.4083885756,34.3647098357
