phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6101716,out-call,3573,31.4070921331,34.3713602009
050-9691887,in-call,59,31.4524018994,34.4149282251
050-1835993,out-call,60,31.4807398481,34.4609783576
050-9748224,in-call,97,31.4604982106,34.4244992408
050-7368618,in-call,85,31.4561602757,34.4183786073
050-9059113,in-call,2378,31.4260448354,34.3777625915
050-6186900,in-call,1838,31.4337488818,34.3956727001
050-5293281,in-call,1437,31.4075265611,34.364276595
050-9035926,out-call,119,31.4229253291,34.3952799575
050-8288598,out-call,108,31.3948335698,34.3523900006
050-6463062,in-call,42,31.4201147022,34.3583972381
050-5182103,out-call,164,31.4367794657,34.388436488
050-2571772,out-call,607,31.4398171801,34.3769713825
050-6313286,in-call,33,31.4274011529,34.3870169805
