phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8635906,in-call,98,31.4211827897,34.3804751279
050-6545681,in-call,1014,31.4131753246,34.3904963868
050-7557076,in-call,588,31.4969543175,34.4634871125
050-7532048,in-call,2931,31.491429702,34.4499330437
050-3644500,in-call,2689,31.3964597075,34.3471005754
050-3272774,out-call,352,31.4471796577,34.4048857387
050-5314082,out-call,31,31.4566001936,34.4079948711
050-6139175,out-call,2424,31.3981659158,34.354760361
050-5309696,out-call,49,31.4319328275,34.3882454271
050-4406498,out-call,95,31.4444784777,34.3861281479
050-6524666,in-call,3177,31.4387760499,34.3850932245
050-6470393,in-call,3354,31.4531770942,34.3962586249
050-2280128,out-call,3502,31.4303967775,34.4092681058
050-6945408,out-call,76,31.466926238,34.4479777743
050-4043217,in-call,46,31.4376129525,34.4087917388
