phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2194622,in-call,1810,31.4209596244,34.3787709611
050-9411341,in-call,2973,31.4681009779,34.4534471687
050-3816108,in-call,3523,31.433598661,34.3940645844
050-2299192,out-call,34,31.4349540891,34.3914830583
050-1033611,out-call,28,31.4664055643,34.428577225
050-8471488,out-call,436,31.4828400049,34.4360757944
050-6351460,out-call,1524,31.4457708277,34.4091247866
050-3866111,out-call,69,31.4187879938,34.3743405784
050-6122985,in-call,63,31.4771153435,34.4365280537
050-8253145,out-call,1180,31.447741603,34.4168192813
050-7234321,in-call,99,31.3962163534,34.3571136526
050-1856626,out-call,2505,31.4465612936,34.4065540489
050-2853770,out-call,3390,31.4482314619,34.4084035638
