phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8334390,out-call,1141,31.3870722535,34.3351603898
050-9043324,in-call,85,31.4470975049,34.3983372951
050-9129254,out-call,2132,31.4199972597,34.378842958
050-7998864,in-call,2174,31.4453452929,34.4271748603
050-2058165,in-call,46,31.4347858836,34.3949088453
050-8771167,in-call,105,31.4430310154,34.4009785391
050-7647195,out-call,2336,31.4516918372,34.408769455
050-2441453,in-call,82,31.4587471367,34.4201127711
050-5371924,out-call,307,31.4546104904,34.4200117991
050-2763142,in-call,109,31.3833713124,34.3442343804
050-4070793,in-call,1325,31.4139661325,34.3651126825
050-1323911,in-call,3337,31.4191805534,34.3634308214
050-2134788,out-call,3377,31.4197441654,34.3689125623
