phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4735712,in-call,52,31.4468964272,34.4122735892
050-8147647,out-call,231,31.4288494302,34.3854986946
050-8247534,in-call,21,33.8815400711,35.512617588
050-3504207,out-call,92,31.4132295664,34.3670202279
050-9324157,in-call,802,33.8847577293,35.5107551318
050-7622697,in-call,120,31.4571448128,34.4257938677
050-7558325,in-call,82,31.4642893056,34.4158924608
050-8448530,in-call,1827,33.8878829156,35.5095781572
050-6598977,in-call,54,33.8827295013,35.5125913751
050-8862823,out-call,2359,33.8849530903,35.5070985453
050-9595365,in-call,3583,31.4254470268,34.3888285933
050-5644464,out-call,3410,33.8803726589,35.5132116824
