phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3316654,out-call,35,31.4505162129,34.4125069019
050-6586087,out-call,33,31.4530757281,34.4085422369
050-5784763,out-call,22,31.440207394,34.4146737504
050-2815150,out-call,1382,31.4127474322,34.3669585712
050-2432982,out-call,716,31.4662732252,34.4311797416
050-8360041,in-call,110,31.4721225251,34.4288097545
050-8041082,in-call,1904,31.4201105119,34.3767352666
050-2668031,out-call,532,31.4298145777,34.3920061192
050-8835218,in-call,89,31.4551669659,34.4105403528
050-8414464,out-call,409,31.4725248164,34.43393413
050-9527257,in-call,1551,31.4043331918,34.3587170186
