phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9489551,in-call,44,31.4803346125,34.4398577486
050-9856106,out-call,115,31.4269510037,34.3872105389
050-3378316,in-call,19,31.4239428485,34.3867305223
050-9765198,out-call,1048,31.4326368142,34.3749964408
050-1053294,out-call,11,31.4592813844,34.422422212
050-9447794,in-call,112,31.4571179247,34.4134587603
050-1116358,in-call,1431,31.4654008608,34.416198526
050-1231823,in-call,58,31.4301407523,34.3962398376
050-1835743,out-call,103,31.4201894187,34.3698294803
050-8816038,in-call,1628,31.4343197471,34.3905810559
050-9487191,in-call,52,31.4448387908,34.4054078992
