phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9388692,in-call,92,31.4519493249,34.3966629665
050-2881818,in-call,781,31.4502932689,34.4090676154
050-6946506,in-call,42,31.42580942,34.3783083986
050-9983671,in-call,2990,31.4345941561,34.3945352005
050-8341947,in-call,71,31.4648493367,34.4200023183
050-2528891,in-call,1314,31.4455254715,34.410794932
050-2930074,in-call,2594,31.4548688855,34.3968434695
050-2378997,in-call,17,31.4594536567,34.4226527168
050-1585593,out-call,78,31.4510474987,34.3996933383
050-1879679,out-call,2997,31.4157171896,34.3726143794
050-5310328,out-call,34,31.4394441842,34.4051747522
