phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9246647,in-call,75,31.4665921884,34.4165578426
050-2267837,out-call,984,31.454616976,34.4082477437
050-3179643,in-call,24,31.4782554643,34.436745546
050-3212337,in-call,41,31.4531770942,34.3962586249
050-3743426,in-call,71,31.4088838203,34.362755159
050-2962790,out-call,3053,31.4346663936,34.4044361863
050-8720856,in-call,1920,31.4337255918,34.3943466495
050-3642091,out-call,3240,31.4798897176,34.4464253934
050-6042196,out-call,2417,31.4893409037,34.4291951337
050-1723790,in-call,61,31.4206104931,34.396968106
050-7514958,in-call,2051,31.4047547628,34.36531632
050-2224173,in-call,95,31.4032382263,34.3645998476
050-7189650,in-call,2746,31.4527262447,34.4082320596
