phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7658816,in-call,1665,31.4235112477,34.3851360147
050-1665632,out-call,84,31.434378346,34.3939934939
050-2198731,out-call,98,31.4472786845,34.4088626428
050-1139024,in-call,20,31.430431935,34.3899711153
050-6034456,in-call,102,31.4566949022,34.3963072311
050-2602325,out-call,33,31.4614919821,34.4184366583
050-4777228,out-call,695,31.4349700178,34.3970057098
050-5878876,out-call,1534,31.3911069212,34.3581262507
050-6065490,out-call,3392,31.42710571,34.3975112263
050-7540798,out-call,2321,31.4047547628,34.36531632
050-5340498,in-call,33,31.4613227026,34.4239473424
050-1869109,out-call,18,31.4972903968,34.4642352014
050-8678306,out-call,775,31.4664386889,34.426266333
050-2313393,out-call,81,31.4348366688,34.3941669491
050-3436330,in-call,1834,31.4739354543,34.4146427486
