phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3585963,in-call,144,31.4780047638,34.4408723436
050-2965870,out-call,25,31.4558485206,34.418089467
050-1217892,out-call,53,31.4152296531,34.3733392603
050-5457098,in-call,104,31.4491517202,34.405015392
050-8538510,out-call,1235,31.4224901731,34.3897167636
050-9864630,out-call,54,31.4499538158,34.3991343537
050-7016876,out-call,3461,31.4425379432,34.384647715
050-4749134,out-call,30,31.4229053989,34.3869837473
050-1307403,in-call,21,31.3739245543,34.3235905199
050-5699107,out-call,1022,31.4402634548,34.3971302524
050-3943766,out-call,1270,31.4445646443,34.405123372
