phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8508598,in-call,56,31.4354401313,34.38959645
050-2792365,out-call,29,31.4313191942,34.384051754
050-4316507,in-call,2474,31.4519493249,34.3966629665
050-3389916,out-call,914,31.4674870264,34.4334534042
050-6918773,out-call,753,31.4677559014,34.4386188175
050-9933252,out-call,1860,31.4352018185,34.3925646098
050-8735598,out-call,99,31.4343366261,34.3863326665
050-5902851,in-call,895,31.4282181437,34.3868264507
050-6368767,out-call,78,31.4480477941,34.3990316947
050-1713762,out-call,2915,31.4129147332,34.366881325
050-1160866,out-call,36,31.4295944417,34.3758768281
050-5224748,out-call,1926,31.4327841924,34.3993199178
050-2732377,in-call,555,31.4428295508,34.3902389508
050-1189899,in-call,2840,31.4493404792,34.4179032906
050-9685181,in-call,829,31.4352942772,34.4163351333
