phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9883995,out-call,83,31.4373442273,34.4039693008
050-7548584,out-call,120,31.440207394,34.4146737504
050-2831004,in-call,69,31.4928659062,34.4602351335
050-9580327,in-call,82,31.4717384193,34.4160766806
050-9798090,out-call,14,31.4788417329,34.440704371
050-3433390,in-call,39,31.4407382824,34.3956810659
050-6220532,in-call,62,31.4119827515,34.3703589101
050-6655546,in-call,26,31.4201894187,34.3698294803
050-5070054,out-call,1866,31.4088643946,34.3554829065
050-2766520,out-call,53,31.4404865413,34.388905689
050-5423675,out-call,116,31.438888346,34.4051534859
050-1912401,out-call,84,31.4569820014,34.4248372678
050-1530907,in-call,1620,31.457874155,34.4172925134
050-7227941,in-call,63,31.4650588841,34.4292365852
050-1418656,in-call,79,31.4213919504,34.3724990581
