phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7063921,out-call,96,33.8853260847,35.5118975556
050-8251939,in-call,62,31.4591742952,34.4122816514
050-6046084,out-call,2672,31.4237112848,34.3874521496
050-5145522,in-call,104,31.4451048385,34.4117695602
050-8539998,in-call,2347,33.8900631735,35.5130779935
050-3755033,in-call,56,31.4819383329,34.4691683921
050-2261849,out-call,1174,31.4246829329,34.3787997151
050-3390068,in-call,819,33.8834407301,35.5097297186
050-1776894,out-call,63,31.4062414786,34.3489579333
050-9268014,in-call,1774,31.3992291241,34.3617840151
050-8360376,out-call,1885,31.4123576546,34.3778972241
050-2503330,in-call,3104,33.8856325456,35.5145340623
050-6820232,out-call,15,31.4635027203,34.4307743153
050-7830038,in-call,85,31.4557807222,34.4082667623
