phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1772150,in-call,2778,33.8817445545,35.5084438397
050-6048115,out-call,2405,33.8831620424,35.5127847063
050-8181488,out-call,1033,33.87820553,35.5107857312
050-6888555,in-call,99,31.4343045427,34.4046167276
050-8409873,in-call,2063,31.4361215362,34.3953086223
050-5585360,out-call,1478,31.4292327553,34.383560774
050-8327931,out-call,716,33.8772010764,35.5101495342
050-8791350,in-call,39,31.4267033507,34.3824760225
050-8862200,in-call,2394,31.4440444938,34.4005803639
050-3523530,in-call,87,31.4735143902,34.4457752507
050-3758276,in-call,501,31.4340344894,34.4032950172
