phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5286188,in-call,3052,31.4345635316,34.3902846557
050-3881650,in-call,1498,31.4038677073,34.3445737897
050-8612557,in-call,45,31.4101426172,34.3669617537
050-6594109,out-call,2433,31.3923250456,34.364080403
050-4056008,in-call,27,31.4438853358,34.402875988
050-9017990,in-call,796,31.4518810719,34.4096063684
050-2466672,in-call,108,31.4805823221,34.4351858162
050-1968885,in-call,2954,31.4444202209,34.3968488528
050-7871136,out-call,714,31.4794766499,34.4569647054
050-7329726,in-call,104,31.4263188129,34.3709380909
050-7993961,in-call,48,31.4765661796,34.4352888629
050-5867632,in-call,73,31.4456703535,34.4342304819
050-5737985,in-call,3197,31.4261878694,34.381383642
050-7762878,out-call,1399,31.4029241703,34.3816493683
050-2708944,in-call,3173,31.4491360675,34.3972262463
