phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7813092,out-call,74,31.3968456653,34.3635170301
050-2230806,out-call,1522,31.4382126129,34.3975372433
050-8648519,in-call,83,31.4307961864,34.389919407
050-8099681,in-call,40,31.4265925621,34.3973757765
050-9183009,out-call,696,31.4452174311,34.3956354127
050-3803660,out-call,2051,31.4449528563,34.3963763699
050-4267963,in-call,67,31.463172224,34.4259595387
050-9514353,in-call,990,31.4509333965,34.4093591425
050-9902972,in-call,10,31.4367123539,34.4086114806
050-9248818,in-call,1096,31.458072365,34.4195976785
050-6376268,in-call,120,31.458207999,34.4216572378
050-5945788,in-call,2659,31.405614049,34.3618339569
050-5668815,in-call,923,31.4642893056,34.4158924608
050-1975087,out-call,1556,31.4611169985,34.4219156234
050-3190931,in-call,15,31.4638907348,34.4305518071
