phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7721169,out-call,68,31.4419873174,34.3927200049
050-3961578,in-call,92,31.4337173121,34.3885906605
050-5948416,out-call,2608,31.4576376407,34.4242249702
050-7531216,out-call,91,31.4271292456,34.3751441267
050-5327010,in-call,91,31.43609573,34.3922199763
050-1078756,out-call,15,31.4713199842,34.4389625382
050-7683563,out-call,34,31.4161455355,34.3885562855
050-2894451,in-call,1547,31.4435486821,34.422937712
050-7159562,out-call,2358,31.4440495238,34.3953599402
050-5954035,out-call,644,31.3954136697,34.3661910919
050-1692733,out-call,94,31.4705631502,34.4325712119
050-9897275,in-call,69,31.4535800419,34.4239049616
050-8636133,in-call,57,31.4208802265,34.3784258877
050-9970214,in-call,1556,31.4486422774,34.4172968096
050-5900341,out-call,34,31.4399671218,34.389609329
