phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7647564,in-call,2948,31.4240587519,34.3746311475
050-7610333,out-call,3092,31.4485627736,34.3788386907
050-9248763,out-call,1766,31.4342067054,34.3873915357
050-7391035,in-call,53,31.4326368142,34.3749964408
050-8637913,out-call,112,31.4146870362,34.3630119765
050-6049123,in-call,66,31.4503188844,34.4160582256
050-9954615,in-call,17,31.4625763205,34.4366776199
050-4826626,out-call,2133,31.4390081632,34.389138059
050-5742539,in-call,55,31.4272715883,34.375537555
050-6625352,out-call,120,31.4326450252,34.3932483955
050-7009433,out-call,56,31.4519493249,34.3966629665
