phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8589126,out-call,3440,31.4425017303,34.407161783
050-3908198,in-call,92,31.4420814224,34.4091293738
050-7618146,out-call,276,31.453630424,34.4146475583
050-1562794,out-call,2912,31.4550681629,34.4262664185
050-8278858,out-call,99,31.4323081492,34.3863259906
050-1978336,in-call,66,31.4234432227,34.3913384151
050-2442763,in-call,110,31.4288494302,34.3854986946
050-6591452,out-call,42,31.4586818152,34.3993174252
050-1253681,out-call,82,31.4693051971,34.4102722292
050-6762556,in-call,2941,31.4614116378,34.431261264
050-1760922,in-call,81,31.4247631545,34.3900512747
050-2994269,in-call,955,31.4097118864,34.3817849451
