phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8701720,out-call,79,31.4665216437,34.4237462578
050-1968526,out-call,2438,31.4221152864,34.3900191554
050-6883551,in-call,74,31.4546080081,34.4182243795
050-7293689,out-call,401,33.8765888774,35.5068926536
050-3185455,in-call,16,31.4766291441,34.4376520946
050-7442658,in-call,3086,33.8798219896,35.5055242705
050-4022923,in-call,1035,33.882505452,35.5110630818
050-8640112,in-call,59,33.8806263634,35.514521062
050-5368385,in-call,1415,33.8811079042,35.5140501074
050-8963694,out-call,2035,31.4230003434,34.3864093397
050-9247281,out-call,52,31.4790391355,34.4349414129
050-5631076,in-call,480,31.438332097,34.4113871137
