phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5759741,in-call,55,31.4448666025,34.4012826162
050-7538519,out-call,2703,31.4826418734,34.4316061946
050-8467860,out-call,2366,31.4458604296,34.4052658995
050-8921193,out-call,31,31.4463900987,34.4051384235
050-5244127,out-call,61,31.4526381341,34.411965041
050-6325727,out-call,462,31.4524964991,34.4041675235
050-6498450,out-call,22,31.4440444938,34.4005803639
050-8128779,out-call,484,31.4546956707,34.3993998996
050-6604939,out-call,153,31.43244372,34.3901997641
050-5441376,out-call,17,31.4670725571,34.4326193025
050-3329413,in-call,993,31.4297342343,34.3778438109
050-5786130,out-call,69,31.4582967508,34.4356673288
050-1048025,in-call,3535,31.461319768,34.4106628276
