phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4648733,out-call,774,31.4852598316,34.4479057859
050-2163045,out-call,30,31.4274057779,34.3904680893
050-3098929,in-call,2455,31.4328861356,34.3876112991
050-7981999,out-call,1946,31.4695815259,34.4300730566
050-2652234,out-call,76,31.4137925244,34.3621945835
050-1221198,out-call,58,31.4167321657,34.3646415935
050-4419948,out-call,350,31.4107369289,34.3684967328
050-3230004,in-call,2426,31.447272786,34.4165060867
050-2621528,in-call,1041,31.397558632,34.3610749892
050-5395730,out-call,3067,31.4402438366,34.3900183257
050-9193549,in-call,1653,31.4555765272,34.4253162294
