phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6682746,out-call,103,31.4264108609,34.3865691351
050-2813476,out-call,3232,31.4403694451,34.4031512674
050-6626085,in-call,47,31.4882549056,34.4313966319
050-1465700,out-call,131,31.3877472741,34.3594765199
050-2167443,out-call,106,31.4087670165,34.380272809
050-9670103,out-call,26,31.4496161247,34.3923626087
050-7713521,in-call,2122,31.4451062612,34.4117725909
050-9687219,in-call,450,31.414632508,34.3663111261
050-8379721,out-call,847,31.4342266941,34.4174632639
050-7968742,out-call,1653,31.4369151165,34.3995107745
050-4494268,in-call,77,31.438740402,34.4040087749
