phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4466569,out-call,1433,31.4354418156,34.3954987633
050-7165479,out-call,28,31.4385789726,34.4065191497
050-9366783,out-call,778,31.449766106,34.4139058691
050-4383340,in-call,1883,31.409860336,34.3722100893
050-7646107,in-call,2276,31.4073548931,34.362012874
050-2281759,in-call,2219,31.4665397533,34.4197848465
050-6559572,out-call,2226,31.4539869967,34.4140808909
050-6226183,out-call,28,31.4525605998,34.4255771874
050-5306167,out-call,2796,31.4231892652,34.3751788312
050-2963180,out-call,113,31.433590117,34.4005403224
050-2606375,out-call,62,31.4059658113,34.3625800294
