phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6576842,out-call,1519,31.4026071956,34.3605519156
050-7681963,out-call,102,31.4725204257,34.4373772107
050-6162321,out-call,694,31.4449704982,34.4014161363
050-9482239,out-call,2800,31.4485507878,34.3953461685
050-1799348,out-call,78,31.4855329928,34.4467328414
050-6750209,in-call,110,31.4512262943,34.4161105875
050-3579182,out-call,16,31.4358748261,34.4125311682
050-7730174,in-call,2104,31.4379609732,34.3879747171
050-9272617,in-call,2590,31.4525715165,34.4179409386
050-8698834,in-call,43,31.4606940254,34.4263436968
050-6325083,in-call,68,31.4279918838,34.3804011579
050-9570271,out-call,77,31.4463900987,34.4051384235
050-6263753,in-call,50,31.4767860837,34.4383441548
050-8902971,out-call,98,31.4596941795,34.4267528937
050-8390804,in-call,823,31.438588962,34.3974657393
