phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8609331,out-call,1743,31.4367757088,34.3952662535
050-6901510,in-call,439,31.4065158878,34.3756715913
050-7461933,in-call,2553,31.4287195956,34.3949193605
050-2846705,in-call,634,31.433569461,34.3789524583
050-4536978,in-call,173,31.4102655203,34.3635951741
050-3804198,out-call,1794,31.4506736113,34.4101840759
050-8132107,out-call,1740,31.4214036848,34.3804012131
050-3521321,in-call,2747,31.4273946827,34.4057252289
050-6256389,in-call,40,31.464565257,34.4148822912
050-2659217,in-call,487,31.4014063193,34.3524146242
