phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2997112,in-call,24,31.428942947,34.3982103655
050-5628485,in-call,1613,31.4575552952,34.4220108024
050-4360750,out-call,58,31.4358643701,34.3883517759
050-4780704,in-call,973,31.4405823158,34.402062576
050-2454755,in-call,77,31.4547110136,34.4055786603
050-6173596,out-call,107,31.4634407655,34.4184415422
050-1550989,in-call,109,31.4860248081,34.4483147862
050-5212418,in-call,1530,31.4615271706,34.4308385962
050-1202961,out-call,62,31.4219029117,34.3796884555
050-2328852,in-call,804,31.4484798841,34.410363282
050-7718044,out-call,17,31.4760769632,34.4338023359
050-3871014,in-call,56,31.434400174,34.4070039247
050-2305409,in-call,73,31.4329891932,34.4007418208
050-1016861,in-call,2283,31.4452951855,34.4121181189
