phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2741149,in-call,2619,31.4535688911,34.4085575952
050-7655253,in-call,54,31.4359356338,34.3934991268
050-3663494,out-call,670,31.4007458007,34.3661598894
050-8504506,out-call,60,31.4492472178,34.4020085619
050-7530007,in-call,35,31.4413279376,34.4079374794
050-6444561,in-call,2007,31.4322686641,34.3945812382
050-2287351,in-call,20,31.4258925437,34.3826927653
050-5053113,in-call,2326,31.4394479591,34.4018566248
050-2424857,out-call,92,31.4313191942,34.384051754
050-7217248,out-call,890,31.464471867,34.4102152822
050-3561797,in-call,39,31.4191394133,34.3670371001
050-2911793,in-call,3109,31.4218809923,34.394556378
050-9300067,out-call,227,31.4599366895,34.4108442378
050-3083229,in-call,101,31.4689412772,34.4176621017
