phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3918622,out-call,919,31.4078693312,34.3583341436
050-3327825,in-call,42,31.4542829388,34.4072616742
050-2585942,out-call,2333,31.4489309643,34.3951144773
050-3514240,out-call,18,31.4150233064,34.381223462
050-7376762,in-call,2341,31.4853694999,34.4523310266
050-7175894,in-call,82,31.468567609,34.4218547089
050-4502059,in-call,64,31.4357072349,34.3955016558
050-7863950,out-call,74,31.4140786513,34.3639916673
050-9200804,out-call,1664,31.461421243,34.4235986485
050-2239648,out-call,43,31.4942258176,34.4622735795
050-4199354,out-call,824,31.4395630624,34.401046242
050-1499833,out-call,2399,31.4593979787,34.4388007608
050-1346088,out-call,60,31.4725692375,34.416574588
050-8664486,out-call,19,31.4263169617,34.4090543918
