phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4084637,in-call,1810,31.4033727763,34.3606861736
050-3095355,out-call,2553,33.8823635247,35.5101851738
050-5824044,in-call,119,33.8854858322,35.5109412362
050-7945963,in-call,86,31.4803346125,34.4398577486
050-8289716,in-call,557,31.4090023772,34.3713730744
050-7561551,in-call,26,31.4237592114,34.3940960436
050-9432399,in-call,101,31.4549676901,34.4184944244
050-4015645,in-call,91,31.4776078052,34.4431658607
050-2566099,out-call,52,31.4305705072,34.3745912547
050-2237271,in-call,31,31.4492694443,34.4034381694
050-8324381,out-call,20,33.883906642,35.5091287112
050-5608427,in-call,112,31.444748407,34.3996679107
050-6474254,in-call,105,31.4354011777,34.3885099342
050-4073658,out-call,77,33.8816634903,35.5093583644
