phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6133891,out-call,3189,31.4438996873,34.4045806959
050-8459245,out-call,2836,31.501754775,34.4570106307
050-7684505,in-call,86,31.5018180852,34.4768735913
050-9500544,out-call,38,31.4436982491,34.4053802073
050-5621412,in-call,17,31.4469890015,34.3967868418
050-2472977,out-call,45,31.4753714476,34.4445526749
050-3677439,in-call,77,31.4563933123,34.4079791043
050-2256274,out-call,17,31.4361901709,34.384283789
050-7963200,in-call,1635,31.4361346216,34.3839157077
050-4148322,in-call,1601,31.4457421925,34.4062826736
050-9354096,out-call,429,31.4579724447,34.424904521
050-4093970,out-call,3023,31.4157392656,34.3901345831
050-6181559,in-call,155,31.4198045009,34.3876020341
050-7565570,out-call,93,31.4457421925,34.4062826736
050-5528983,in-call,255,31.4477884547,34.4105986949
