phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2066149,in-call,3406,31.4192125591,34.3835681715
050-6781531,in-call,65,31.4213026926,34.3835920136
050-6111045,in-call,74,31.4561608521,34.4103252026
050-6688270,out-call,2501,31.4660293459,34.4320527881
050-3778303,in-call,29,31.4818440659,34.4618351495
050-5139010,in-call,27,31.4167321657,34.3646415935
050-7957991,out-call,2791,31.407790001,34.3813450517
050-4287665,in-call,79,31.4032086152,34.3437756742
050-2387548,out-call,1245,31.4366043608,34.3898860389
050-5691021,out-call,184,31.4015789944,34.3597658371
