phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9960143,out-call,2185,31.416707717,34.3980517869
050-4540147,out-call,2153,31.4657560496,34.4201861507
050-2361933,in-call,2993,31.4166659995,34.4000245204
050-7011961,in-call,2031,31.4623927335,34.4293034218
050-1733498,out-call,446,31.4794766499,34.4569647054
050-9700562,out-call,2388,31.4508188875,34.4087834264
050-2460297,in-call,44,31.4146884585,34.400540357
050-2226829,in-call,857,31.4362700161,34.3901563359
050-8023909,in-call,82,31.4496908074,34.4121099007
050-5202742,out-call,954,31.4197409171,34.38242799
050-6036549,in-call,16,31.4409706744,34.3962708468
050-7657699,out-call,113,31.4451872998,34.397395527
050-2082304,out-call,3092,31.4476262995,34.3987475466
050-6329826,in-call,93,31.4811633122,34.4410401128
050-5750896,out-call,110,31.3886989851,34.3368069326
