phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6297297,out-call,55,31.4158465005,34.3645049707
050-8695067,out-call,1047,31.4212398072,34.3754877346
050-1485254,in-call,368,31.4580821003,34.4249482559
050-3869978,out-call,3247,31.4403411798,34.3873686804
050-2978417,out-call,2002,31.4497104095,34.4136728283
050-6282829,in-call,1299,31.4083495816,34.3594090593
050-6303196,out-call,415,31.419222064,34.3811618899
050-7250490,in-call,45,31.4785768407,34.4343381975
050-8217907,in-call,542,31.4111773863,34.3785072063
050-6931194,in-call,60,31.4438690534,34.4157861937
050-3705863,in-call,24,31.4683172255,34.429174725
050-7119033,in-call,61,31.4456222519,34.4250659403
050-2566576,in-call,84,31.4316887032,34.4039574038
