phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9496446,in-call,68,31.4768443568,34.4459925553
050-8973718,in-call,2050,31.4185385003,34.3684563488
050-6382399,in-call,1531,31.4615935025,34.4235889753
050-9786799,in-call,129,31.4362463645,34.387729776
050-2006922,in-call,50,31.4314392841,34.4074470787
050-5192972,in-call,3179,31.4512173126,34.4158707369
050-3958919,in-call,3108,31.4784540855,34.4469335251
050-4781166,out-call,3394,31.433349332,34.4087810757
050-8279805,out-call,2084,31.41450417,34.3776852411
050-3016520,out-call,46,31.4511476532,34.4118807366
