phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5058369,in-call,3186,31.3952586154,34.34648793
050-5980273,out-call,23,31.4569110776,34.4271403561
050-4972004,in-call,2300,31.4767756537,34.4352317864
050-3226235,in-call,93,31.4090657012,34.3672879213
050-2068609,in-call,46,31.4418030371,34.4119909421
050-4999441,in-call,107,31.4159205971,34.3692462671
050-3430976,in-call,1644,31.421559711,34.3825951252
050-8509308,out-call,115,31.4338932216,34.4066446103
050-8385530,out-call,13,31.4329151105,34.392096917
050-5834929,in-call,99,31.4557657641,34.4196572737
050-2682933,in-call,2730,31.4473020304,34.419749627
050-2689060,in-call,842,31.4377227563,34.4051005018
050-6393646,out-call,1202,31.461416456,34.4024405223
050-9011257,out-call,2992,31.4341022076,34.3853808365
050-5239774,out-call,634,31.4419442172,34.4033807317
