phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8659921,in-call,49,31.4487832035,34.4014705358
050-7431471,out-call,2423,31.4451062612,34.4117725909
050-3782638,out-call,102,31.4374856303,34.4002043354
050-7338259,in-call,33,31.4738306193,34.4406695015
050-4567520,in-call,51,31.4634733517,34.4445198774
050-9397847,in-call,98,31.4600097767,34.4170796237
050-6244652,out-call,3341,31.4731440499,34.436221149
050-1978550,in-call,2615,31.4665397533,34.4197848465
050-9786167,in-call,2315,31.417766573,34.3554452898
050-5061884,in-call,69,31.4260860776,34.3779338879
050-7266199,out-call,1057,31.4351607852,34.3826378166
