phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9195785,in-call,483,31.4914095788,34.4614841454
050-2414321,in-call,804,31.4578360604,34.4263534354
050-6077263,in-call,2759,31.4469051285,34.4232042506
050-4251022,in-call,71,31.4541657941,34.4053060168
050-2937958,out-call,2611,31.4754751982,34.4559221126
050-9407005,in-call,29,31.4088651581,34.3735486701
050-9455427,out-call,90,31.4696799255,34.4438176833
050-2795045,out-call,3249,31.4581323473,34.4105199035
050-2568509,out-call,3384,31.4707796348,34.4304369768
050-4810404,in-call,62,31.3867453341,34.3520607721
