phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9189003,out-call,539,31.4244456463,34.383843414
050-4002008,out-call,3097,31.4462140641,34.4046901907
050-9567049,in-call,73,31.4318721999,34.3877367642
050-1461704,in-call,2002,31.4652043768,34.4273605697
050-8215082,in-call,77,31.4265688589,34.378485471
050-1426428,out-call,2124,31.450061082,34.4000879482
050-9304083,out-call,85,31.4460952018,34.4122463077
050-6356926,in-call,2688,31.4528667481,34.403808201
050-5097325,in-call,15,31.477471387,34.4301232112
050-6619269,out-call,60,31.4253441693,34.3885136866
050-1091802,out-call,1550,31.4461840787,34.4050874095
050-1748971,in-call,13,31.4243806342,34.381779964
