phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1922004,in-call,3276,31.4504994776,34.408630561
050-2785441,in-call,658,31.477591134,34.4419415004
050-7254307,out-call,654,31.4360355687,34.4010461902
050-5366515,in-call,2544,31.4300990863,34.3797422535
050-4832691,in-call,417,31.4330788614,34.403997349
050-6805788,out-call,120,31.4670608269,34.4327043492
050-3857470,in-call,106,31.4368093285,34.3969589546
050-4057233,out-call,2150,31.4719924647,34.4260375887
050-2019207,in-call,114,31.4541654899,34.4092172491
050-9967517,in-call,69,31.4341108177,34.3946943063
050-8280231,in-call,60,31.471178297,34.4527797762
050-8864882,out-call,568,31.4015824918,34.3619235403
