phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9699044,in-call,861,31.4552952345,34.4208360146
050-9707654,in-call,72,31.4203527692,34.3782673167
050-7556928,out-call,119,31.4379081092,34.3931151324
050-6040338,in-call,1934,31.4181924208,34.3838943138
050-9789601,in-call,47,31.4748121872,34.433446673
050-3528107,in-call,1785,31.3982620241,34.3583174277
050-4115296,out-call,45,31.452420656,34.4161056852
050-9941647,in-call,2797,31.5165489199,34.4724668548
050-5731616,in-call,1760,31.4148319259,34.3808039894
050-3172673,out-call,2962,31.4477559486,34.4174379229
050-3686222,out-call,74,31.4272863106,34.4155282225
050-7481356,out-call,67,31.431862044,34.3935332368
050-6949024,in-call,866,31.4016915842,34.3678840632
050-5392615,out-call,109,31.4202883735,34.3815143916
050-7615507,in-call,2810,31.4514299593,34.4215133705
050-2937453,out-call,822,31.4534145374,34.4092325695
