phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6175532,in-call,61,31.4609317219,34.4020798498
050-7916456,out-call,2197,31.4256358135,34.3958481952
050-4555265,out-call,51,33.8803872713,35.5069712595
050-1360282,in-call,24,33.8807469784,35.5056153936
050-6475429,out-call,111,31.460711124,34.4149690869
050-2251337,in-call,3209,33.8820542782,35.5113038711
050-8932146,out-call,2992,31.4123761165,34.3808573066
050-4075750,in-call,26,31.4785377915,34.435438639
050-7070419,out-call,2058,31.4299878695,34.3994725879
050-6443126,out-call,101,31.406635906,34.3607549243
