phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5791401,out-call,1958,31.4226538892,34.3772777702
050-3880310,in-call,1540,31.4158465005,34.3645049707
050-8479691,in-call,1774,31.457761075,34.4141791751
050-3660476,out-call,3161,31.4470975049,34.3983372951
050-6256803,out-call,3184,31.479102697,34.4356229667
050-2077642,in-call,421,31.4029880765,34.3710722808
050-4146850,out-call,1929,31.4427841641,34.3877481199
050-3634415,out-call,111,31.4393482653,34.3992523073
050-6486145,in-call,671,31.4670725571,34.4326193025
050-4114295,out-call,49,31.4714179768,34.4627621443
