phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1171667,out-call,127,31.41450417,34.3776852411
050-6687602,out-call,773,33.8842845565,35.5083872907
050-7626248,out-call,1479,31.4484322075,34.387386618
050-2376035,in-call,45,31.4366372236,34.3931231723
050-4591794,out-call,44,31.4469051285,34.4232042506
050-2029376,out-call,617,33.8812007936,35.5119218913
050-1069297,in-call,2865,33.8826610369,35.5073916102
050-9859659,in-call,1266,31.3930191426,34.3398067695
050-7712457,out-call,1322,31.4333155234,34.4131338966
050-3459387,in-call,1372,31.4038594294,34.3638002549
050-8032323,in-call,3577,33.8827235095,35.5038661991
