phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1582146,out-call,3454,31.4030956571,34.3666219075
050-4797265,in-call,46,31.4394444886,34.3925326706
050-4988369,out-call,77,31.431520393,34.3988787231
050-4198689,in-call,2302,31.4468964272,34.4122735892
050-2308701,out-call,1167,31.3992291241,34.3617840151
050-9792498,out-call,619,31.4124361953,34.3656169814
050-5790799,out-call,86,31.4242296345,34.3975122109
050-2217026,in-call,1719,31.4708784341,34.4213646607
050-2656388,in-call,61,31.4432084733,34.3971354355
050-9901509,out-call,43,31.3948540873,34.3436004847
050-6924380,in-call,36,31.4787145366,34.4454047944
050-2225779,in-call,1318,31.4563262278,34.4174908132
