phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3268598,out-call,264,31.4469437083,34.394191048
050-9933349,out-call,83,31.4435903617,34.4092498165
050-2168283,in-call,1792,31.3719067003,34.3199964092
050-3069477,in-call,10,31.4633356512,34.4089854576
050-8571966,in-call,91,31.4491360675,34.3972262463
050-4176421,in-call,116,31.4057005581,34.3526371308
050-7474115,out-call,19,31.4634733517,34.4445198774
050-6268009,in-call,45,31.4188406647,34.3793466318
050-1618976,in-call,2063,31.4493083164,34.4037728163
050-5475194,in-call,49,31.4307931458,34.3925449471
050-9337096,out-call,116,31.4492703639,34.3922897691
050-2729869,in-call,1519,31.4317733344,34.3975879172
050-8301003,out-call,1069,31.3845500399,34.3416249492
050-3009537,out-call,2163,31.3933582673,34.3622699513
050-2593635,in-call,71,31.4325040596,34.3940605715
