phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7622123,in-call,469,31.4151247376,34.3800718205
050-7598188,out-call,1324,31.4198655061,34.3777164952
050-7784090,in-call,631,31.4599081794,34.4129843843
050-1363655,out-call,1509,31.4678812328,34.4239393618
050-7084701,out-call,2382,31.4681826019,34.4401773732
050-9820678,in-call,81,31.4397061288,34.3898329564
050-1685676,in-call,72,31.4375175469,34.3927711744
050-6123886,out-call,3487,31.4399671218,34.389609329
050-3310739,out-call,2805,31.4149184749,34.3569835653
050-4594503,in-call,30,31.4495102951,34.4030193494
050-9181730,in-call,3000,31.4859156543,34.4538972506
050-3424894,in-call,95,31.4210710933,34.3985501708
